0.12381812	-0.07982148	0.1370175	-0.13573778	-0.15138902	-0.13228953	0.0630587	0.14690472	0.0827312	0.09982449	-0.15478303	-0.067562506	0.074499525	0.13306428	0.13141109	0.110470794
0.0475309	-0.046306916	0.13307695	-0.10009191	-0.10677393	-0.067199945	0.12637416	0.06169668	0.06097384	0.13545778	-0.08840364	-0.13974008	0.06764842	0.110236146	0.11456905	0.13489857
-0.39343888	0.3902901	-0.4422926	0.48397282	0.43220925	0.4453573	-0.41245472	-0.44765288	-0.387241	-0.43914357	0.4427708	0.45169	-0.4726471	-0.4051066	-0.37464434	-0.44016963
0.20989737	-0.21269143	0.26855433	-0.24958941	-0.2780445	-0.23016885	0.24768625	0.29894328	0.2777416	0.26259035	-0.23190904	-0.24172136	0.31256664	0.27017525	0.26978242	0.21312109
-0.2734938	0.2685552	-0.18521343	0.20147458	0.28758705	0.22925735	-0.20274164	-0.22949588	-0.20648398	-0.22104444	0.21257673	0.24153249	-0.22869325	-0.1968537	-0.26484182	-0.22392018
0.17907447	-0.22700314	0.16542426	-0.20865291	-0.21864843	-0.21171269	0.22206773	0.23558861	0.14754781	0.17657597	-0.14627185	-0.23699681	0.15688191	0.2073965	0.22165982	0.22606279
0.37384695	-0.37715057	0.38785684	-0.43740577	-0.4384245	-0.43979427	0.4122888	0.44391966	0.4069592	0.43784374	-0.3967375	-0.3753302	0.47004646	0.42984056	0.39224193	0.37846753
-0.09747835	0.11348123	-0.17439759	0.16571474	0.124953195	0.15213367	-0.12834659	-0.1548099	-0.13710794	-0.11796397	0.09042244	0.114770114	-0.13441572	-0.1711988	-0.12988302	-0.13475667
-0.29997766	0.24837548	-0.17999412	0.23360822	0.2944942	0.27065602	-0.27410486	-0.215659	-0.22442104	-0.3067435	0.2683024	0.27951694	-0.23020117	-0.27907446	-0.2478091	-0.26263908
-0.15492061	0.19273292	-0.20141797	0.12632766	0.23235728	0.23849536	-0.17960377	-0.14056921	-0.20564732	-0.20548181	0.21816052	0.14462204	-0.16273063	-0.12800005	-0.17750685	-0.14244208
0.32833782	-0.29398933	0.28623056	-0.2824856	-0.25986624	-0.33485663	0.26165986	0.26432773	0.32719263	0.29615402	-0.30465344	-0.27354357	0.3482635	0.28285587	0.33182484	0.333002
0.01999469	-0.045907024	0.078267135	0.029053891	-0.06781773	0.0073826485	-0.012736185	0.05687227	0.05762962	0.028436689	-0.05779574	-0.06582664	-0.001769042	0.06271526	0.040419634	-0.031174902
0.23000419	-0.19748741	0.1930973	-0.24721128	-0.24738373	-0.33062395	0.2741904	0.2614403	0.28369716	0.20032787	-0.2757879	-0.255953	0.30214384	0.21649662	0.20249164	0.23986329
0.19079785	-0.2053183	0.16298531	-0.14372416	-0.19516593	-0.14766744	0.14935498	0.16058928	0.14811487	0.13606083	-0.1736043	-0.18371035	0.14232017	0.18660673	0.20577204	0.18355277
-0.18785572	0.25556996	-0.25011158	0.2709785	0.24417183	0.23265935	-0.27422574	-0.21482597	-0.2694927	-0.24356571	0.21616617	0.21218391	-0.19570003	-0.24165164	-0.23631205	-0.20398995
-0.07693276	0.0612294	-0.0981801	0.06834455	0.097588606	0.106541	-0.08817792	-0.104176134	-0.11510181	-0.09559281	0.11555312	0.07723323	-0.09920404	-0.10133261	-0.054727852	-0.13020647
-0.14997318	0.119834386	-0.13638203	0.058307793	0.06088669	0.12442792	-0.07218018	-0.07826026	-0.13865362	-0.14916618	0.11042061	0.05496205	-0.0788634	-0.14778084	-0.11427248	-0.114666045
0.09802568	-0.063320115	0.09147814	-0.09053039	-0.06514715	-0.028731083	0.08087607	0.07479935	0.08899251	0.07939701	-0.09618729	-0.05939933	0.050490417	0.10770079	0.015192973	0.020293828
-0.38937983	0.37733066	-0.3907504	0.4153592	0.36601993	0.4094626	-0.42216346	-0.40633944	-0.4200312	-0.39552867	0.33277214	0.37098354	-0.4283474	-0.33003706	-0.33185053	-0.40319955
0.2725268	-0.22331578	0.24138884	-0.23692124	-0.35121816	-0.3334597	0.28052598	0.26468787	0.2999804	0.22849463	-0.22066228	-0.26376966	0.31650984	0.2358987	0.29157025	0.28059438
0.0693163	-0.117157705	0.15911254	-0.15506466	-0.12816386	-0.19587573	0.17770292	0.18093216	0.13870369	0.11431815	-0.16259806	-0.11868495	0.10408333	0.13589065	0.1387237	0.11467846
0.08779804	-0.14840692	0.10246841	-0.14477141	-0.09558696	-0.06549021	0.09343534	0.102749266	0.09559122	0.06538934	-0.12344479	-0.09173222	0.0831871	0.109319136	0.101289906	0.12411593
-0.018559018	0.01480717	0.020056486	0.032394245	0.041461017	-0.037900005	-0.01822137	-0.027542211	-0.030080039	-0.059848603	0.034204066	0.0013755991	-0.03169854	0.02335793	0.02487802	-0.04331667
-0.2029247	0.19111149	-0.1546502	0.17489164	0.2044681	0.17577258	-0.18476072	-0.22209746	-0.16493687	-0.18043752	0.21768765	0.21090534	-0.18669917	-0.16172023	-0.16347733	-0.20693856
-0.2043011	0.24847943	-0.22870298	0.2526713	0.21313924	0.17888896	-0.23508899	-0.20348392	-0.19636834	-0.1827491	0.22830161	0.18726854	-0.18348776	-0.23673372	-0.18647923	-0.24368237
0.26912093	-0.29507965	0.3094962	-0.28419176	-0.31967553	-0.31011662	0.2596013	0.34930968	0.27616566	0.32541886	-0.33612424	-0.30130193	0.262514	0.33278707	0.2563218	0.25643584
0.22245808	-0.1756705	0.18345992	-0.20946163	-0.2249292	-0.22108646	0.19966027	0.20334901	0.246243	0.25611472	-0.21655294	-0.17520036	0.22590457	0.24023612	0.22295256	0.24492174
-0.13224764	0.12829298	-0.1415385	0.15893422	0.16272233	0.20028585	-0.17146954	-0.12977396	-0.12291947	-0.18481071	0.15412499	0.1932394	-0.13088255	-0.20615439	-0.17778441	-0.18495272
-0.42259547	0.4336067	-0.3966853	0.42974412	0.5160362	0.5256595	-0.4914292	-0.42042974	-0.41935146	-0.45524147	0.41186374	0.4275972	-0.46618953	-0.42851692	-0.45388412	-0.4583554
0.13335067	-0.0710715	0.068933986	-0.14562191	-0.08556319	-0.11546076	0.12607889	0.13347131	0.081106454	0.14713153	-0.14059857	-0.13127412	0.12654984	0.081882834	0.07833186	0.082408875
0.008059608	0.04855342	0.015572094	-0.019542536	-0.023297485	0.0015120604	-0.012002906	0.016106915	0.010494554	-0.062267195	-0.010482209	-0.009609805	-0.050524797	0.02187103	0.024701633	0.011966352
-0.38230336	0.39626524	-0.3295734	0.34808418	0.3981581	0.45771974	-0.43364272	-0.44448704	-0.39060205	-0.35340583	0.3627536	0.38294062	-0.42113787	-0.37845543	-0.36210686	-0.36991373
-0.2899131	0.2913704	-0.23689637	0.23975429	0.32642624	0.2821145	-0.27858406	-0.32818922	-0.25326356	-0.31474063	0.2643614	0.23275734	-0.32367533	-0.28486118	-0.2977796	-0.22307795
0.16247728	-0.15959938	0.098573714	-0.08583158	-0.16807985	-0.09718334	0.1559295	0.15233935	0.09681492	0.10385637	-0.14817688	-0.14831866	0.12500082	0.13949503	0.12973756	0.10086559
-0.35430476	0.29744202	-0.2795029	0.32167286	0.4159914	0.37888956	-0.35185632	-0.41188988	-0.38390413	-0.32462186	0.3455425	0.38296273	-0.36421305	-0.34265918	-0.38206476	-0.31589767
-0.33670685	0.3550103	-0.34080508	0.3941201	0.38844803	0.4012453	-0.39185667	-0.40305302	-0.32538423	-0.4172233	0.34623086	0.3323511	-0.33743453	-0.36421755	-0.39145648	-0.40056825
-0.07988016	0.0135899745	-0.029870702	0.016295977	0.053299144	-0.01807487	-0.017355872	0.027360896	-0.011235991	-0.0002955469	0.035581794	0.012711264	0.014793559	-0.04195256	-0.0014934932	-0.06287152
-0.08923366	0.17471741	-0.1589233	0.14833406	0.12155733	0.10664391	-0.1099402	-0.15291905	-0.1365212	-0.15800421	0.17213717	0.17287149	-0.099686585	-0.16497163	-0.16993178	-0.1364834
0.18892004	-0.1844226	0.18342777	-0.20501429	-0.24834198	-0.17766201	0.21057604	0.17534038	0.20984489	0.2146406	-0.19076337	-0.23759077	0.17630425	0.22063346	0.14613017	0.14273512
-0.14949785	0.0798739	-0.10931054	0.10474842	0.13569717	0.15635239	-0.11988865	-0.14036736	-0.1560762	-0.11332387	0.14938785	0.16392154	-0.0729693	-0.08313572	-0.1366811	-0.08180626
-0.42180684	0.43011692	-0.39095372	0.48920518	0.52377343	0.49558032	-0.45354947	-0.44558063	-0.47772104	-0.40884608	0.40686962	0.4527104	-0.49478036	-0.4400436	-0.38097724	-0.45156842
-0.28678352	0.25929087	-0.26582363	0.28762233	0.27222332	0.30078274	-0.2976175	-0.27990252	-0.28827953	-0.23205723	0.22422644	0.25063336	-0.2766235	-0.20950724	-0.22658518	-0.22390053
0.4375474	-0.41760936	0.3786861	-0.44832566	-0.38739952	-0.46380997	0.40963784	0.43036893	0.4077751	0.36286736	-0.3775918	-0.39721113	0.40216812	0.38110045	0.4311186	0.44184634
0.023795236	-0.09953711	0.046574708	-0.08790451	-0.07352637	-0.062414378	0.022311088	0.008809988	0.051581092	0.02777072	-0.07714901	-0.05772011	0.06576625	0.051393602	0.057014037	0.024458818
0.12547989	-0.1346754	0.07045329	-0.08097879	-0.1402592	-0.103329435	0.0788128	0.096208505	0.103398204	0.14209764	-0.0843756	-0.14607419	0.122233994	0.05984892	0.07219983	0.07690129
-0.39801374	0.35614887	-0.36222652	0.438516	0.46852773	0.48053932	-0.4338084	-0.42456087	-0.37257335	-0.42098725	0.4189244	0.46349284	-0.46994367	-0.4052735	-0.3904499	-0.36762628
-0.14285357	0.17682324	-0.14711142	0.19763209	0.19051644	0.12420833	-0.17518067	-0.19662134	-0.1069831	-0.11655853	0.12161681	0.1757352	-0.1484714	-0.14262332	-0.1743887	-0.16898449
-0.22768517	0.23427644	-0.21577664	0.2736407	0.2600852	0.25250074	-0.20687379	-0.26534796	-0.1955384	-0.21549076	0.25708514	0.23381491	-0.29002938	-0.24586777	-0.22515096	-0.178234
0.23540118	-0.24521337	0.28852308	-0.19063564	-0.24624607	-0.32013103	0.26412475	0.25078443	0.22126037	0.2525561	-0.27476394	-0.26099393	0.29130185	0.20862012	0.26015332	0.21924064
-0.51732284	0.5285087	-0.45609483	0.5209924	0.52442867	0.557872	-0.5584028	-0.5002635	-0.5024313	-0.5119218	0.537607	0.47771528	-0.52429354	-0.51160896	-0.43413666	-0.46638504
-0.106885806	0.17858928	-0.12363254	0.11031583	0.16388224	0.18077816	-0.16842169	-0.12747237	-0.124382146	-0.12371631	0.1508376	0.18468899	-0.12087286	-0.14065342	-0.16618451	-0.116472796
0.28585985	-0.23909867	0.2539703	-0.27264705	-0.34670773	-0.2718594	0.25972047	0.25365168	0.26417	0.32170776	-0.24483243	-0.34180808	0.27000737	0.32663366	0.3061023	0.27213994
0.31436044	-0.30411038	0.2924504	-0.31376058	-0.3241978	-0.31760827	0.36664516	0.38974637	0.3871396	0.4008491	-0.355216	-0.32883793	0.34139803	0.33079025	0.37437847	0.35147676
-0.12117422	0.062369745	-0.09069671	0.09906492	0.08679075	0.1266401	-0.07032362	-0.10553356	-0.06393403	-0.13442095	0.11629584	0.1068576	-0.09795979	-0.09608624	-0.06270576	-0.120821275
-0.08142996	0.12791514	-0.09630776	0.077327155	0.108605534	0.15667409	-0.1188574	-0.10598141	-0.12433514	-0.09881535	0.1229554	0.1441087	-0.13383235	-0.13813795	-0.14063619	-0.1015396
0.16203135	-0.13348395	0.139706	-0.19289374	-0.15244074	-0.17531942	0.18524507	0.18467432	0.18990171	0.14050747	-0.17322499	-0.16462004	0.19567369	0.16091745	0.16519031	0.14421041
-0.10274035	0.03680079	-0.10872803	0.07312172	0.0496899	0.12643339	-0.116721116	-0.07767185	-0.081951596	-0.09321326	0.03685871	0.050587405	-0.1019065	-0.095311195	-0.13975655	-0.055156786
-0.28904682	0.2320374	-0.25884208	0.24095446	0.290094	0.2629845	-0.25940058	-0.3173536	-0.23679543	-0.23079915	0.26487184	0.2840459	-0.23726478	-0.2866582	-0.26235828	-0.26298267
0.10864986	-0.069541655	0.16808783	-0.0860066	-0.16118042	-0.117231704	0.06776837	0.10360036	0.15630561	0.064361595	-0.0936329	-0.08107077	0.14627247	0.1261298	0.07798213	0.09059391
0.017353082	-0.07053369	0.051681668	-0.063591726	-0.039064884	-0.06773422	0.024732891	0.09216992	0.04297437	0.04318915	-0.078975014	-0.043697465	0.09460025	0.060139008	0.0073339706	0.07429278
0.36426708	-0.33823404	0.38687187	-0.3620365	-0.37331083	-0.45751226	0.3975877	0.41296417	0.37518173	0.35970482	-0.36789215	-0.42013496	0.43636096	0.33926138	0.4274927	0.31289244
0.24070582	-0.2425349	0.26930612	-0.26084885	-0.2702741	-0.34926298	0.33004886	0.27140066	0.27952525	0.24504736	-0.31780323	-0.3417773	0.31285685	0.27345636	0.3116472	0.24817581
-0.34269658	0.30581123	-0.24198061	0.35333315	0.2896686	0.37167343	-0.3183147	-0.2923026	-0.2767886	-0.27581555	0.25908664	0.26520392	-0.35991794	-0.289018	-0.25998098	-0.3081698
-0.010244708	0.016097566	-0.07911066	-0.006016318	0.10348165	0.013447025	-0.06371729	-0.018219043	-0.027386757	-0.035295498	0.023725642	0.0033187736	-0.08155212	-0.07257386	-0.061224844	-0.022146557
-0.40601364	0.42364934	-0.3950886	0.41433132	0.45942858	0.43660337	-0.481029	-0.49624676	-0.42790812	-0.47528905	0.45229813	0.46843004	-0.4723596	-0.42759988	-0.4672077	-0.45999092
0.08729563	-0.07702089	0.13453107	-0.09473191	-0.07851444	-0.15886967	0.14075409	0.07332656	0.10861185	0.094469525	-0.09526936	-0.07254463	0.16591533	0.06007586	0.079759575	0.12829298
0.2920914	-0.23978926	0.24375674	-0.2245544	-0.2783514	-0.2542763	0.26932886	0.28788587	0.23481195	0.30738795	-0.26774877	-0.24850838	0.22880498	0.2135045	0.22876011	0.24023624
-0.15459153	0.12766646	-0.11903429	0.19404025	0.10561834	0.10601193	-0.17053826	-0.118820325	-0.11064938	-0.1514341	0.19335307	0.12353568	-0.117860354	-0.09945005	-0.19591257	-0.11757375
-0.24178213	0.2311919	-0.18412659	0.2663868	0.19722949	0.24595468	-0.22306177	-0.19618604	-0.16993937	-0.22896375	0.17246495	0.25677595	-0.2663615	-0.17405838	-0.23966375	-0.1686512
0.119028814	-0.11491985	0.08277756	-0.117506176	-0.116692066	-0.13707085	0.11041526	0.08296223	0.112830974	0.15349972	-0.13116215	-0.08497687	0.08495902	0.13288108	0.05455603	0.124564625
-0.124632075	0.17829761	-0.14833678	0.12676208	0.149541	0.16924022	-0.14850661	-0.2077038	-0.147536	-0.20031287	0.12375978	0.19624878	-0.20968534	-0.20771869	-0.1785589	-0.12812813
-0.4473374	0.4815894	-0.46055517	0.49166748	0.43022856	0.45681792	-0.4448419	-0.48792562	-0.46812323	-0.4043513	0.4895956	0.5041245	-0.46294004	-0.4502998	-0.41350824	-0.44774237
-0.1376866	0.14261124	-0.14640662	0.21581078	0.20143923	0.17442434	-0.16301298	-0.18511365	-0.14354245	-0.21440218	0.13762207	0.22407776	-0.19520338	-0.14470756	-0.19898318	-0.18496367
0.22213687	-0.28194687	0.1948962	-0.22431335	-0.20192978	-0.27152866	0.2635316	0.20067672	0.2327744	0.18370797	-0.23706862	-0.21078764	0.29094118	0.22446033	0.2521613	0.17697144
-0.13993049	0.11046997	-0.10829666	0.1740008	0.14788829	0.13376132	-0.1770638	-0.08630271	-0.09753133	-0.1687475	0.17948173	0.068731554	-0.15063739	-0.1023319	-0.11092622	-0.16993335
-0.039523598	0.034864087	0.022223318	0.013642488	-0.05871046	-0.032314293	0.023733048	-0.032212827	-0.016098062	-0.0390467	0.03833664	0.024642026	-0.04628721	-0.022959307	0.021957463	-0.03822647
-0.24879651	0.2646848	-0.3164495	0.3028964	0.3359189	0.28456312	-0.27475315	-0.32038948	-0.24378255	-0.2824814	0.2856158	0.30324098	-0.29377615	-0.2558365	-0.29761997	-0.25783253
0.034100022	-0.039605554	0.044908717	-0.0021333848	-0.036972847	0.012211081	0.026676042	-0.018811118	-0.007627713	0.036775924	0.01690739	-0.023660244	-0.008076378	0.0006137615	-0.026327768	0.051901523
0.27748162	-0.3339652	0.27751648	-0.35403562	-0.3294872	-0.32557303	0.2926797	0.32061103	0.28766784	0.33337712	-0.33574587	-0.34895015	0.38618585	0.3642329	0.3309326	0.2923101
-0.19560225	0.21303645	-0.26564053	0.19242965	0.18467468	0.2250798	-0.2352618	-0.16820891	-0.22832736	-0.16209665	0.2336726	0.18291737	-0.19387165	-0.17125776	-0.17913963	-0.16261198
0.5012261	-0.5026637	0.46683887	-0.4622863	-0.47644797	-0.5616103	0.51303095	0.48109883	0.4662042	0.49880624	-0.5186859	-0.520691	0.51240575	0.5038775	0.49370244	0.41616482
0.0010814301	-0.05752824	0.014087341	-0.017830253	-0.00895031	0.019681653	0.0359615	-0.0065322304	0.08450957	-0.01600779	-0.016554214	-0.03245705	0.029414983	0.03797804	0.04301981	-0.025768911
0.41055322	-0.34361565	0.40095755	-0.39390653	-0.43559173	-0.4848168	0.36054415	0.4298586	0.37382227	0.36474788	-0.33710027	-0.45056403	0.44434628	0.39189532	0.3880213	0.3287828
-0.33729586	0.3137211	-0.25832507	0.2804791	0.31462696	0.3848157	-0.28321555	-0.3726085	-0.33751556	-0.3710834	0.35413328	0.36629245	-0.3681472	-0.3513223	-0.3612775	-0.3071258
0.12158984	-0.1139199	0.11122405	-0.1054485	-0.10815016	-0.15941006	0.12417704	0.19248155	0.12545682	0.082912765	-0.18087885	-0.117305696	0.13004157	0.12660411	0.16133891	0.13016532
0.013798041	-0.060445525	0.027450174	-0.052903123	-0.074443735	-0.07593909	0.07201879	0.05535414	-0.007266501	-0.007063679	0.01825642	0.0033985928	0.07868333	-0.007500592	0.028006796	-0.017274998
0.07891574	-0.07028949	0.027497089	-0.04889046	-0.07276152	-0.09878983	0.09469755	0.076148234	0.02282392	0.074490435	-0.011750787	-0.075429335	0.041398373	0.036330182	0.04421315	0.06767621
-0.32826763	0.40678984	-0.31594846	0.36602172	0.38647136	0.39602375	-0.37358907	-0.41649884	-0.42350003	-0.40708843	0.4009434	0.4055781	-0.43490145	-0.35175043	-0.32381037	-0.41685534
0.21227695	-0.245787	0.17645364	-0.23954003	-0.214191	-0.21390659	0.2795774	0.28009206	0.22749716	0.24589649	-0.22838941	-0.25367406	0.1941576	0.20342714	0.20064108	0.19718568
0.3204747	-0.33129165	0.30501658	-0.27435195	-0.3560094	-0.38730088	0.32386732	0.32758054	0.30149335	0.2875345	-0.3395468	-0.33463898	0.30589437	0.28471118	0.29192224	0.24860445
-0.27389944	0.2799104	-0.22557431	0.32559362	0.3168226	0.30211127	-0.32654032	-0.32775334	-0.27638057	-0.28365362	0.25701916	0.22421576	-0.32893702	-0.29127312	-0.3083171	-0.30908015
-0.09984334	0.11676168	-0.12454106	0.15060444	0.11005396	0.18571182	-0.10524825	-0.15461051	-0.15069743	-0.15382409	0.093026005	0.08915775	-0.13351993	-0.11512565	-0.14501296	-0.19035262
-0.2354657	0.16733038	-0.19460611	0.18197714	0.21931069	0.22519822	-0.16547734	-0.16353801	-0.19564028	-0.2198881	0.19858405	0.15955625	-0.18902469	-0.18445766	-0.1896975	-0.22335832
0.020277819	-0.046026733	0.079152636	-0.0906586	-0.06620446	-0.028129298	0.0599733	0.07016031	0.026238227	0.094366625	-0.033638652	-0.05115948	0.056300703	0.0966685	0.09639403	0.011275955
0.40391418	-0.4190026	0.44200778	-0.483272	-0.5134083	-0.49618366	0.4227694	0.42234027	0.47954622	0.40390468	-0.39849648	-0.48051518	0.5061178	0.43525976	0.47102296	0.43423247
-0.41153318	0.4037498	-0.45491323	0.3996922	0.46259215	0.48904565	-0.43980968	-0.46019635	-0.4006082	-0.38537064	0.41161427	0.39923114	-0.43681234	-0.4849079	-0.47539002	-0.4281953
-0.21372347	0.21189892	-0.1796904	0.1329395	0.16951145	0.18699796	-0.19177702	-0.21200658	-0.19676228	-0.13537957	0.13880196	0.19880405	-0.14411296	-0.19339143	-0.18279764	-0.17545494
0.048987053	0.0021583636	0.035688274	-0.037749674	-0.05379719	-0.0065274197	-0.01301408	-0.012564634	0.08174942	0.01128012	-0.06724649	-0.0375756	0.023494806	-0.015795277	0.029500294	0.07225772
-0.22073402	0.20484811	-0.20385931	0.17162645	0.22256306	0.2337843	-0.2604851	-0.25982267	-0.17805229	-0.14875534	0.21718325	0.25624886	-0.22826226	-0.2070997	-0.17242303	-0.16574638
-0.5214711	0.5139287	-0.43919936	0.5140031	0.49073088	0.5494066	-0.4868139	-0.50347656	-0.44035137	-0.48802578	0.5038397	0.50762945	-0.4613843	-0.45820183	-0.45246762	-0.5074152
-0.20756844	0.1714051	-0.16684023	0.2410927	0.23506649	0.22936423	-0.26414055	-0.18522349	-0.24389	-0.2053593	0.18853256	0.19869928	-0.21350572	-0.24286528	-0.23129617	-0.20572162
0.41221267	-0.48904347	0.4851542	-0.48233637	-0.52010983	-0.50805026	0.47012073	0.42134362	0.51035255	0.4615701	-0.493952	-0.51128536	0.49734992	0.47893697	0.48326826	0.48982075
0.2555679	-0.22832581	0.25237694	-0.2218733	-0.2478081	-0.32527417	0.23273587	0.3112036	0.25676745	0.2524213	-0.23444352	-0.29371616	0.3170417	0.29975474	0.3011106	0.24109913
0.3843321	-0.37890574	0.44715887	-0.44612277	-0.4371289	-0.46374452	0.41951877	0.47579196	0.3769671	0.41342998	-0.4298309	-0.42156014	0.44293872	0.4452619	0.4046157	0.3772627
0.39688867	-0.46768165	0.48012152	-0.4261778	-0.44648862	-0.4619834	0.5127019	0.4883191	0.4562378	0.41874853	-0.47843373	-0.45575902	0.51164484	0.47013974	0.46007293	0.43688953
0.11921905	-0.09938873	0.039814845	-0.08985475	-0.056323636	-0.10012468	0.15416497	0.117836215	0.086829305	0.072363034	-0.0794567	-0.12330044	0.13828263	0.11237628	0.13493714	0.09472117
0.1782165	-0.22078337	0.17221862	-0.15610664	-0.22620648	-0.2535718	0.22680826	0.23073438	0.22774406	0.14833386	-0.18864262	-0.18879707	0.14983183	0.16178593	0.14338826	0.13381983
-0.08490234	0.03478853	-0.048136227	0.07904283	0.027059017	0.09199448	-0.08150757	-0.064222604	-0.056687005	-0.051669452	0.056224596	0.061501954	-0.047730997	-0.04179093	-0.04782245	-0.10982381
0.41009545	-0.415244	0.32174236	-0.3499576	-0.3818119	-0.37172133	0.4353963	0.42382866	0.3757782	0.36873883	-0.35414368	-0.39929563	0.36581713	0.33742788	0.3507627	0.34375557
0.31560498	-0.3453198	0.24661152	-0.30323294	-0.359644	-0.35908055	0.29813695	0.34668422	0.26721394	0.2861087	-0.33791628	-0.27295223	0.3276558	0.26286033	0.31000277	0.32003075
0.05956064	-0.027025258	0.005582884	0.02376519	0.015441391	-0.03369196	-0.03413988	0.050070167	0.012722171	-0.01641186	-0.029081788	-0.044732053	-0.016236942	0.006997227	-0.029957226	0.021968441
